element,wavelength,intensity,acc,state,source,reference,unit
Cr,2410.91,0,,1,nist,L808,A
Cr,2420.56,0,,1,nist,L808,A
Cr,2420.72,0,,1,nist,L808,A
Cr,2425.39,0,,1,nist,L808,A
Cr,2426.20,0,,1,nist,L808,A
Cr,2426.26,0,,1,nist,L808,A
Cr,2427.40,0,,1,nist,L808,A
Cr,2428.66,0,,1,nist,L808,A
Cr,24285.762,0,,1,nist,L14866,A
Cr,2429.63,0,,1,nist,L808,A
Cr,2430.63,0,,1,nist,L808,A
Cr,2432.41,0,,1,nist,L808,A
Cr,2433.73,0,,1,nist,L808,A
Cr,2434.96,0,,1,nist,L808,A
Cr,2435.72,0,,1,nist,L808,A
Cr,2436.43,0,,1,nist,L808,A
Cr,2438.84,0,,1,nist,L808,A
Cr,2439.76,0,,1,nist,L808,A
Cr,2443.05,0,,1,nist,L808,A
Cr,2443.99,0,,1,nist,L808,A
Cr,2447.03,0,,1,nist,L808,A
Cr,2456.45,0,,1,nist,L808,A
Cr,2458.60,0,,1,nist,L808,A
Cr,2459.48,0,,1,nist,L808,A
Cr,2464.24,0,,1,nist,L808,A
Cr,2466.65,0,,1,nist,L808,A
Cr,2467.24,0,,1,nist,L808,A
Cr,2467.89,0,,1,nist,L808,A
Cr,2470.45,0,,1,nist,L808,A
Cr,2471.6223,0,,1,nist,L14866,A
Cr,2474.28,0,,1,nist,L808,A
Cr,2474.8143,0,,1,nist,L14866,A
Cr,2475.02,0,,1,nist,L808,A
Cr,2475.2943,0,,1,nist,L14866,A
Cr,2479.8822,0,D,1,nist,L14866,A
Cr,2481.9807,0,,1,nist,L14866,A
Cr,2486.23,0,,1,nist,L808,A
Cr,2487.99,0,,1,nist,L808,A
Cr,2490.23,0,,1,nist,L808,A
Cr,2492.0969,0,,1,nist,L14866,A
Cr,2493.3215,0,C,1,nist,L14866,A
Cr,2495.8309,0,C,1,nist,L14866,A
Cr,2497.0585,0,C,1,nist,L14866,A
Cr,2497.61,0,,1,nist,L9365,A
Cr,2498.6563,0,,1,nist,L14866,A
Cr,2500.41,0,,1,nist,L808,A
Cr,2500.5950,0,E,1,nist,L14866,A
Cr,2501.19,0,,1,nist,L808,A
Cr,2501.4247,0,,1,nist,L14866,A
Cr,2501.54,0,,1,nist,L808,A
Cr,2502.4092,0,,1,nist,L14866,A
Cr,2503.2833,0,D,1,nist,L14866,A
Cr,2503.47,0,,1,nist,L808,A
Cr,2503.64,0,,1,nist,L808,A
Cr,2505.0609,0,C,1,nist,L14866,A
Cr,2505.7623,0,,1,nist,L14866,A
Cr,2507.09,0,,1,nist,L808,A
Cr,2507.58,0,,1,nist,L808,A
Cr,2507.58,0,,1,nist,L808,A
Cr,2508.0772,0,,1,nist,L14866,A
Cr,2508.8655,0,D,1,nist,L14866,A
Cr,2509.7360,0,C,1,nist,L14866,A
Cr,2511.13,0,,1,nist,L808,A
Cr,2511.2437,0,,1,nist,L14866,A
Cr,2511.39,0,,1,nist,L808,A
Cr,2512.72,0,,1,nist,L808,A
Cr,2514.3777,0,C,1,nist,L14866,A
Cr,2516.66,0,,1,nist,L808,A
Cr,25164.36,0,,1,nist,L14866,A
Cr,2517.18,0,,1,nist,L808,A
Cr,2517.6741,0,,1,nist,L14866,A
Cr,2518.3186,0,,1,nist,L14866,A
Cr,2518.6229,0,,1,nist,L14866,A
Cr,2518.75,0,,1,nist,L808,A
Cr,2519.28,0,,1,nist,L808,A
Cr,2519.4684,0,,1,nist,L14866,A
Cr,2520.2759,0,,1,nist,L14866,A
Cr,2520.99,0,,1,nist,L808,A
Cr,25230.89,0,,1,nist,L14866,A
Cr,2527.8769,0,E,1,nist,L14866,A
Cr,2528.7723,0,,1,nist,L14866,A
Cr,2529.0009,0,,1,nist,L14866,A
Cr,2529.32,0,,1,nist,L808,A
Cr,2529.96,0,,1,nist,L808,A
Cr,2531.2093,0,,1,nist,L14866,A
Cr,2532.52,0,,1,nist,L808,A
Cr,25345.16,0,,1,nist,L14866,A
Cr,2536.2321,0,,1,nist,L14866,A
Cr,2539.29,0,,1,nist,L808,A
Cr,2539.7125,0,E,1,nist,L14866,A
Cr,2540.79,0,,1,nist,L808,A
Cr,2541.24,0,,1,nist,L808,A
Cr,25414.15,0,,1,nist,L14866,A
Cr,2542.0939,0,,1,nist,L14866,A
Cr,2542.1118,0,,1,nist,L14866,A
Cr,2542.4272,0,,1,nist,L14866,A
Cr,2542.67,0,,1,nist,L808,A
Cr,2543.636,0,,1,nist,L808,A
Cr,2545.4735,0,D,1,nist,L14866,A
Cr,2545.9802,0,,1,nist,L14866,A
Cr,2546.4106,0,,1,nist,L14866,A
Cr,2547.117,0,,1,nist,L808,A
Cr,2547.117,0,,1,nist,L808,A
Cr,2548.633,0,,1,nist,L808,A
Cr,2550.3093,0,D,1,nist,L14866,A
Cr,2551.1379,0,,1,nist,L14866,A
Cr,2552.13,0,,1,nist,L808,A
Cr,2552.82,0,,1,nist,L808,A
Cr,2553.5641,0,,1,nist,L14866,A
Cr,2553.8282,0,,1,nist,L14866,A
Cr,2556.19,0,,1,nist,L808,A
Cr,2557.8895,0,,1,nist,L14866,A
Cr,2557.9196,0,,1,nist,L14866,A
Cr,2558.33,0,,1,nist,L808,A
Cr,2558.59,0,,1,nist,L808,A
Cr,25603.58,0,,1,nist,L14866,A
Cr,2561.4596,0,D,1,nist,L14866,A
Cr,2562.1014,0,,1,nist,L14866,A
Cr,2562.15,0,,1,nist,L808,A
Cr,2565.2509,0,,1,nist,L14866,A
Cr,2565.98,0,,1,nist,L808,A
Cr,2566.28,0,,1,nist,L808,A
Cr,2566.7528,0,,1,nist,L14866,A
Cr,2567.18,0,,1,nist,L808,A
Cr,2567.3203,0,,1,nist,L14866,A
Cr,2568.8691,0,,1,nist,L14866,A
Cr,25683.48,0,,1,nist,L14866,A
Cr,2569.2948,0,,1,nist,L14866,A
Cr,2569.4192,0,,1,nist,L14866,A
Cr,2570.94,0,,1,nist,L808,A
Cr,2571.87,0,,1,nist,L808,A
Cr,2572.51281,100,E,1,nist,L14866,A
Cr,2572.8380,0,,1,nist,L14866,A
Cr,2572.9174,0,,1,nist,L14866,A
Cr,2575.4483,0,,1,nist,L14866,A
Cr,2576.12,0,,1,nist,L9365,A
Cr,2576.6651,0,,1,nist,L14866,A
Cr,2578.42441,0,D,1,nist,L14866,A
Cr,2579.0328,0,,1,nist,L14866,A
Cr,2579.92706,0,D,1,nist,L14866,A
Cr,2580.5409,0,,1,nist,L14866,A
Cr,2580.6639,0,,1,nist,L14866,A
Cr,2580.7938,0,,1,nist,L14866,A
Cr,2580.8227,0,,1,nist,L14866,A
Cr,2581.25,0,,1,nist,L808,A
Cr,2583.7867,0,,1,nist,L14866,A
Cr,2585.4309,0,E,1,nist,L14866,A
Cr,2588.65,0,,1,nist,L808,A
Cr,2588.97750,110,E,1,nist,L14866,A
Cr,2590.8438,0,,1,nist,L14866,A
Cr,2591.14,0,,1,nist,L808,A
Cr,2591.94,0,,1,nist,L808,A
Cr,2592.62247,180,C,1,nist,L14866,A
Cr,2594.2022,0,,1,nist,L14866,A
Cr,2594.7986,0,,1,nist,L14866,A
Cr,2601.4007,0,,1,nist,L14866,A
Cr,2602.6769,0,,1,nist,L14866,A
Cr,2603.2925,0,,1,nist,L14866,A
Cr,2603.40,0,,1,nist,L808,A
Cr,2604.34775,0,E,1,nist,L14866,A
Cr,2604.86,0,,1,nist,L808,A
Cr,2605.49,0,,1,nist,L808,A
Cr,2606.1482,0,,1,nist,L14866,A
Cr,2606.60,0,,1,nist,L808,A
Cr,2606.60,0,,1,nist,L808,A
Cr,26062.55,0,,1,nist,L14866,A
Cr,2609.1110,0,,1,nist,L14866,A
Cr,2609.1749,0,,1,nist,L14866,A
Cr,2610.62,0,,1,nist,L808,A
Cr,2611.0721,0,,1,nist,L14866,A
Cr,26116.86,0,,1,nist,L14866,A
Cr,2612.122,0,,1,nist,L808,A
Cr,2612.53,0,,1,nist,L808,A
Cr,2612.8022,0,,1,nist,L14866,A
Cr,2612.9804,0,,1,nist,L14866,A
Cr,2613.2683,0,,1,nist,L14866,A
Cr,2614.0900,0,,1,nist,L14866,A
Cr,2614.5870,0,,1,nist,L14866,A
Cr,2614.6052,0,,1,nist,L14866,A
Cr,2617.24,0,,1,nist,L808,A
Cr,2619.0503,0,E,1,nist,L14866,A
Cr,2620.286,0,,1,nist,L808,A
Cr,26209.00,0,,1,nist,L14866,A
Cr,2621.2597,0,E,1,nist,L14866,A
Cr,2621.6272,0,,1,nist,L14866,A
Cr,2621.84,0,,1,nist,L808,A
Cr,2622.88,0,,1,nist,L808,A
Cr,2623.6496,250,D,1,nist,L14866,A
Cr,2626.1055,0,E,1,nist,L14866,A
Cr,2627.3826,110,E,1,nist,L14866,A
Cr,26279.42,0,,1,nist,L14866,A
Cr,2628.631,0,,1,nist,L808,A
Cr,2630.6074,0,E,1,nist,L14866,A
Cr,2632.8621,0,,1,nist,L14866,A
Cr,2633.7660,0,,1,nist,L14866,A
Cr,2633.87,0,,1,nist,L808,A
Cr,26332.32,0,,1,nist,L14866,A
Cr,2634.17,0,,1,nist,L808,A
Cr,2636.2417,0,,1,nist,L14866,A
Cr,2636.5569,0,,1,nist,L14866,A
Cr,2636.8893,0,,1,nist,L14866,A
Cr,2637.7063,0,,1,nist,L14866,A
Cr,2637.9365,0,,1,nist,L14866,A
Cr,26394.84,0,,1,nist,L14866,A
Cr,2640.21,0,,1,nist,L808,A
Cr,2640.8350,0,,1,nist,L14866,A
Cr,2640.9905,0,,1,nist,L14866,A
Cr,2640.9905,0,,1,nist,L14866,A
Cr,2642.8943,0,,1,nist,L14866,A
Cr,26422.23,0,,1,nist,L14866,A
Cr,2645.0250,0,,1,nist,L14866,A
Cr,2646.09,0,,1,nist,L808,A
Cr,2648.96,0,,1,nist,L808,A
Cr,2653.03,0,,1,nist,L9365,A
Cr,2655.202,0,,1,nist,L808,A
Cr,2655.634,0,,1,nist,L808,A
Cr,2655.8380,0,,1,nist,L14866,A
Cr,2656.81,0,,1,nist,L808,A
Cr,2660.797,0,,1,nist,L808,A
Cr,2665.2496,0,,1,nist,L14866,A
Cr,2665.611,0,,1,nist,L808,A
Cr,26698.45,0,,1,nist,L14866,A
Cr,2670.1613,0,E,1,nist,L14866,A
Cr,2671.356,0,,1,nist,L808,A
Cr,2672.7758,190,D,1,nist,L14866,A
Cr,2674.4485,110,E,1,nist,L14866,A
Cr,2678.9585,330,C,1,nist,L14866,A
Cr,26785.34,0,,1,nist,L14866,A
Cr,2681.1358,170,D,1,nist,L14866,A
Cr,2682.2610,0,,1,nist,L14866,A
Cr,2682.8191,0,,1,nist,L14866,A
Cr,2683.96,0,,1,nist,L808,A
Cr,2686.20,0,,1,nist,L808,A
Cr,2687.32,0,,1,nist,L808,A
Cr,2688.8387,540,,1,nist,L14866,A
Cr,2690.6018,0,,1,nist,L14866,A
Cr,26901.59,0,,1,nist,L14866,A
Cr,2691.0514,210,D,1,nist,L14866,A
Cr,2691.62,0,,1,nist,L808,A
Cr,2692.2012,0,,1,nist,L14866,A
Cr,2692.5126,0,,1,nist,L14866,A
Cr,2693.2484,0,,1,nist,L14866,A
Cr,2694.114,0,,1,nist,L808,A
Cr,2694.42,0,,1,nist,L808,A
Cr,2694.70,0,,1,nist,L808,A
Cr,2695.04,0,,1,nist,L808,A
Cr,2695.687,0,,1,nist,L808,A
Cr,2696.935,0,,1,nist,L808,A
Cr,2697.3417,0,D,1,nist,L14866,A
Cr,2697.81,0,,1,nist,L808,A
Cr,2698.0105,0,,1,nist,L14866,A
Cr,2698.99,0,,1,nist,L808,A
Cr,26989.83,0,,1,nist,L14866,A
Cr,2701.09,0,,1,nist,L808,A
Cr,2701.3958,100,D,1,nist,L14866,A
Cr,2702.7931,830,C,1,nist,L14866,A
Cr,2703.3326,0,,1,nist,L14866,A
Cr,2703.48,0,,1,nist,L808,A
Cr,2704.2823,200,D,1,nist,L14866,A
Cr,27048.07,0,,1,nist,L14866,A
Cr,2705.5450,0,,1,nist,L14866,A
Cr,2706.216,0,,1,nist,L808,A
Cr,2706.526,0,,1,nist,L808,A
Cr,2706.526,0,,1,nist,L808,A
Cr,2706.72,0,,1,nist,L808,A
Cr,2707.3340,0,,1,nist,L14866,A
Cr,2708.26,0,,1,nist,L808,A
Cr,2708.26,0,,1,nist,L808,A
Cr,2708.49,0,,1,nist,L808,A
Cr,2708.94,0,,1,nist,L808,A
Cr,27087.79,0,,1,nist,L14866,A
Cr,2710.99,0,,1,nist,L808,A
Cr,27107.11,0,,1,nist,L14866,A
Cr,2712.20,0,,1,nist,L808,A
Cr,27149.62,0,,1,nist,L14866,A
Cr,2715.28,0,,1,nist,L808,A
Cr,2715.28,0,,1,nist,L808,A
Cr,2715.639,0,,1,nist,L808,A
Cr,2716.31,0,,1,nist,L808,A
Cr,2716.31,0,,1,nist,L808,A
Cr,2716.78,0,,1,nist,L808,A
Cr,2716.9845,180,C,1,nist,L14866,A
Cr,2717.448,0,,1,nist,L808,A
Cr,27178.58,0,,1,nist,L14866,A
Cr,2718.88,0,,1,nist,L808,A
Cr,2719.91,0,,1,nist,L808,A
Cr,2721.8855,0,,1,nist,L14866,A
Cr,2722.19,0,,1,nist,L808,A
Cr,2722.891,0,,1,nist,L808,A
Cr,2723.79,0,,1,nist,L808,A
Cr,2723.79,0,,1,nist,L808,A
Cr,2724.71,0,,1,nist,L808,A
Cr,2726.16,0,,1,nist,L808,A
Cr,2726.67,0,,1,nist,L808,A
Cr,2727.3214,370,C,1,nist,L14866,A
Cr,2729.25,0,,1,nist,L808,A
Cr,2730.39,0,,1,nist,L808,A
Cr,2730.66,0,,1,nist,L808,A
Cr,2730.88,0,,1,nist,L808,A
Cr,2732.7174,370,C,1,nist,L14866,A
Cr,2733.76,0,,1,nist,L808,A
Cr,2733.81,0,,1,nist,L808,A
Cr,2734.32,0,,1,nist,L808,A
Cr,2734.57,0,,1,nist,L808,A
Cr,2737.2838,300,D,1,nist,L14866,A
Cr,2738.032,0,,1,nist,L808,A
Cr,2738.98,0,,1,nist,L808,A
Cr,2738.98,0,,1,nist,L808,A
Cr,2740.1963,170,,1,nist,L14866,A
Cr,2740.5413,0,,1,nist,L14866,A
Cr,2741.8786,200,,1,nist,L14866,A
Cr,2742.9845,220,,1,nist,L14866,A
Cr,2743.7965,0,,1,nist,L14866,A
Cr,2748.3654,0,,1,nist,L14866,A
Cr,2749.0668,150,,1,nist,L14866,A
Cr,2749.1438,210,,1,nist,L14866,A
Cr,2749.4012,0,,1,nist,L14866,A
Cr,2751.5404,800,,1,nist,L14866,A
Cr,2752.4143,0,D,1,nist,L14866,A
Cr,2752.7592,0,,1,nist,L14866,A
Cr,2753.6881,330,D,1,nist,L14866,A
Cr,2755.6322,0,,1,nist,L14866,A
Cr,2756.0510,0,,1,nist,L14866,A
Cr,2756.4833,0,,1,nist,L14866,A
Cr,2757.5663,0,,1,nist,L14866,A
Cr,2757.9117,380,C,1,nist,L14866,A
Cr,2759.0481,0,,1,nist,L14866,A
Cr,2759.2975,0,,1,nist,L14866,A
Cr,2760.4751,0,,1,nist,L14866,A
Cr,2760.6441,0,,1,nist,L14866,A
Cr,2762.5629,300,D,1,nist,L14866,A
Cr,2763.4057,1160,,1,nist,L14866,A
Cr,2763.8715,0,,1,nist,L14866,A
Cr,2763.91,0,,1,nist,L808,A
Cr,2765.1811,340,D,1,nist,L14866,A
Cr,2765.85,0,,1,nist,L808,A
Cr,2766.0155,0,,1,nist,L14866,A
Cr,2767.21,0,,1,nist,L808,A
Cr,2767.21,0,,1,nist,L808,A
Cr,2768.03,0,,1,nist,L808,A
Cr,2768.3349,0,,1,nist,L14866,A
Cr,2769.28,0,,1,nist,L808,A
Cr,2769.28,0,,1,nist,L808,A
Cr,2770.7297,460,C,1,nist,L14866,A
Cr,2771.2643,0,,1,nist,L14866,A
Cr,2772.2614,0,,1,nist,L14866,A
Cr,2772.71,740,,1,nist,L9365,A
Cr,2774.95,0,,1,nist,L808,A
Cr,2776.4803,0,,1,nist,L14866,A
Cr,2776.71,0,,1,nist,L808,A
Cr,2777.423,0,,1,nist,L808,A
Cr,2778.484,0,,1,nist,L808,A
Cr,2779.0152,0,,1,nist,L14866,A
Cr,2779.9497,0,,1,nist,L14866,A
Cr,2780.15,0,,1,nist,L808,A
Cr,2781.520,5.2,C,1,nist,L13897,A
Cr,2781.9698,0,,1,nist,L14866,A
Cr,27824.438,170,,1,nist,L14866,A
Cr,2783.55,0,,1,nist,L808,A
Cr,2783.809,0,,1,nist,L808,A
Cr,2785.45,0,,1,nist,L808,A
Cr,27862.262,0,,1,nist,L14866,A
Cr,2787.419,0,,1,nist,L808,A
Cr,2787.636,0,,1,nist,L808,A
Cr,2788.665,0,,1,nist,L808,A
Cr,27890.09,0,,1,nist,L14866,A
Cr,2790.34,0,,1,nist,L808,A
Cr,2790.915,0,,1,nist,L808,A
Cr,2791.1070,0,,1,nist,L14866,A
Cr,2794.60,0,,1,nist,L808,A
Cr,2794.7120,0,,1,nist,L14866,A
Cr,2796.0881,0,,1,nist,L14866,A
Cr,2796.6376,0,,1,nist,L14866,A
Cr,2800.568,0,,1,nist,L808,A
Cr,28001.675,110,,1,nist,L14866,A
Cr,2801.96,0,,1,nist,L808,A
Cr,2802.211,0,,1,nist,L808,A
Cr,2802.379,0,,1,nist,L808,A
Cr,2802.379,0,,1,nist,L808,A
Cr,28029.758,0,,1,nist,L14866,A
Cr,2803.48,0,,1,nist,L808,A
Cr,2805.67,0,,1,nist,L9365,A
Cr,2806.02,0,,1,nist,L808,A
Cr,2806.283,0,,1,nist,L808,A
Cr,28067.58,0,,1,nist,L14866,A
Cr,2810.760,0,,1,nist,L808,A
Cr,2811.3209,0,,1,nist,L14866,A
Cr,2811.9964,0,,1,nist,L14866,A
Cr,28125.543,0,,1,nist,L14866,A
Cr,2814.24,0,,1,nist,L808,A
Cr,2814.381,0,,1,nist,L808,A
Cr,2814.5121,0,,1,nist,L14866,A
Cr,2815.04,0,,1,nist,L9365,A
Cr,2815.3662,0,,1,nist,L14866,A
Cr,2816.146,0,,1,nist,L808,A
Cr,28163.627,0,,1,nist,L14866,A
Cr,2817.513,0,,1,nist,L808,A
Cr,2817.78,0,,1,nist,L808,A
Cr,28179.54,0,,1,nist,L14866,A
Cr,2819.30,0,,1,nist,L808,A
Cr,2821.64,0,,1,nist,L808,A
Cr,2821.80,0,,1,nist,L808,A
Cr,2822.52,0,,1,nist,L808,A
Cr,2822.59,0,,1,nist,L808,A
Cr,2822.59,0,,1,nist,L808,A
Cr,28227.058,0,,1,nist,L14866,A
Cr,2823.34,0,,1,nist,L808,A
Cr,2823.91,0,,1,nist,L808,A
Cr,2824.63,0,,1,nist,L808,A
Cr,28243.04,0,,1,nist,L14866,A
Cr,2825.0484,0,,1,nist,L14866,A
Cr,2825.70,0,,1,nist,L808,A
Cr,2825.78,0,,1,nist,L9365,A
Cr,2826.027,0,,1,nist,L808,A
Cr,2826.47,0,,1,nist,L9365,A
Cr,28265.78,0,,1,nist,L14866,A
Cr,2827.03,0,,1,nist,L9365,A
Cr,2827.5772,0,,1,nist,L14866,A
Cr,28274.39,0,,1,nist,L14866,A
Cr,2828.999,0,,1,nist,L808,A
Cr,2830.558,0,,1,nist,L808,A
Cr,2830.736,0,,1,nist,L808,A
Cr,2831.7350,0,,1,nist,L14866,A
Cr,2831.8691,0,,1,nist,L14866,A
Cr,2833.627,0,,1,nist,L808,A
Cr,2835.99,0,,1,nist,L808,A
Cr,2836.076,0,,1,nist,L808,A
Cr,28364.08,0,,1,nist,L14866,A
Cr,2839.3291,0,,1,nist,L14866,A
Cr,2839.8474,0,,1,nist,L14866,A
Cr,2841.1213,0,,1,nist,L14866,A
Cr,2841.7267,0,,1,nist,L14866,A
Cr,2843.7514,0,,1,nist,L14866,A
Cr,2845.22,0,,1,nist,L808,A
Cr,2845.49,0,,1,nist,L808,A
Cr,2846.8550,0,,1,nist,L14866,A
Cr,2850.1148,0,,1,nist,L14866,A
Cr,2851.30,0,,1,nist,L808,A
Cr,2852.40,0,,1,nist,L808,A
Cr,2854.7266,0,,1,nist,L14866,A
Cr,2854.78,0,,1,nist,L808,A
Cr,2856.0426,0,,1,nist,L14866,A
Cr,2870.85,0,,1,nist,L808,A
Cr,2871.0169,0,,1,nist,L14866,A
Cr,2871.8689,0,,1,nist,L14866,A
Cr,2872.4750,320,D,1,nist,L14866,A
Cr,2874.0266,0,,1,nist,L14866,A
Cr,2876.28,0,,1,nist,L808,A
Cr,2880.1167,390,D,1,nist,L14866,A
Cr,2881.27,0,,1,nist,L808,A
Cr,2881.4648,0,,1,nist,L14866,A
Cr,2881.9809,0,,1,nist,L14866,A
Cr,2883.61,0,,1,nist,L808,A
Cr,2884.15,0,,1,nist,L808,A
Cr,2885.68,0,,1,nist,L808,A
Cr,2885.81,0,,1,nist,L9365,A
Cr,2886.22,0,,1,nist,L9365,A
Cr,2887.50,0,,1,nist,L808,A
Cr,2887.8392,370,D,1,nist,L14866,A
Cr,2889.2316,0,,1,nist,L14866,A
Cr,2890.1074,850,C,1,nist,L14866,A
Cr,2891.0025,0,,1,nist,L14866,A
Cr,2891.20,0,,1,nist,L808,A
Cr,2891.5834,0,,1,nist,L14866,A
Cr,2892.2580,0,,1,nist,L14866,A
Cr,2894.0987,630,C,1,nist,L14866,A
Cr,2895.0185,260,D,1,nist,L14866,A
Cr,2896.5402,0,,1,nist,L14866,A
Cr,2896.913,0,,1,nist,L808,A
Cr,2897.6002,380,C,1,nist,L14866,A
Cr,2899.09,0,,1,nist,L808,A
Cr,2900.0583,110,D,1,nist,L14866,A
Cr,2900.53,0,,1,nist,L808,A
Cr,2901.1077,0,,1,nist,L14866,A
Cr,2902.50,0,,1,nist,L808,A
Cr,2902.83,0,,1,nist,L808,A
Cr,2903.3007,0,,1,nist,L14866,A
Cr,2904.21,0,,1,nist,L808,A
Cr,2905.525,0,,1,nist,L808,A
Cr,2906.3396,280,D,1,nist,L14866,A
Cr,2908.556,0,,1,nist,L808,A
Cr,2909.9037,400,C,1,nist,L14866,A
Cr,2911.104,0,,1,nist,L808,A
Cr,2911.7538,440,D,1,nist,L14866,A
Cr,2911.9981,370,D,1,nist,L14866,A
Cr,2914.5493,0,,1,nist,L14866,A
Cr,2914.5868,0,,1,nist,L14866,A
Cr,2915.077,0,,1,nist,L808,A
Cr,29163.24,0,,1,nist,L14866,A
Cr,2917.0170,0,,1,nist,L14866,A
Cr,2917.55,0,,1,nist,L808,A
Cr,2919.0939,0,,1,nist,L14866,A
Cr,2919.57,0,,1,nist,L808,A
Cr,29197.87,0,,1,nist,L14866,A
Cr,2920.59,0,,1,nist,L808,A
Cr,2921.91,0,,1,nist,L808,A
Cr,2922.2052,0,,1,nist,L14866,A
Cr,2922.98,0,,1,nist,L808,A
Cr,2930.34,0,,1,nist,L808,A
Cr,2932.71,0,,1,nist,L808,A
Cr,2933.43,0,,1,nist,L808,A
Cr,2938.89,0,,1,nist,L808,A
Cr,2938.89,0,,1,nist,L808,A
Cr,2939.69,0,,1,nist,L808,A
Cr,2940.30,0,,1,nist,L808,A
Cr,2942.503,0,,1,nist,L808,A
Cr,2942.7384,0,,1,nist,L14866,A
Cr,2943.98,0,,1,nist,L808,A
Cr,2945.81,0,,1,nist,L9365,A
Cr,2945.965,0,,1,nist,L808,A
Cr,2949.73,0,,1,nist,L808,A
Cr,2953.01,0,,1,nist,L808,A
Cr,2954.54,0,,1,nist,L9365,A
Cr,2957.1772,0,,1,nist,L14866,A
Cr,2957.1936,0,,1,nist,L14866,A
Cr,2958.14,0,,1,nist,L808,A
Cr,2959.93,0,,1,nist,L808,A
Cr,2962.64,0,,1,nist,L808,A
Cr,2963.27,0,,1,nist,L808,A
Cr,2964.13,0,,1,nist,L808,A
Cr,2964.61,0,,1,nist,L808,A
Cr,2967.7161,0,,1,nist,L14866,A
Cr,2968.5093,460,D,1,nist,L14866,A
Cr,2969.07,0,,1,nist,L808,A
Cr,2969.8686,0,,1,nist,L14866,A
Cr,2970.40,0,,1,nist,L808,A
Cr,2971.9754,350,C,1,nist,L14866,A
Cr,2974.13,0,,1,nist,L808,A
Cr,2974.38,0,,1,nist,L808,A
Cr,2976.3498,300,C,1,nist,L14866,A
Cr,2979.85,0,,1,nist,L808,A
Cr,2981.6598,240,B,1,nist,L14866,A
Cr,2982.2904,0,,1,nist,L14866,A
Cr,2984.885,0,,1,nist,L808,A
Cr,2985.6938,0,,1,nist,L14866,A
Cr,2986.7204,280,,1,nist,L14866,A
Cr,2986.8709,310,,1,nist,L14866,A
Cr,2987.0065,0,,1,nist,L14866,A
Cr,2987.3523,430,,1,nist,L14866,A
Cr,2989.5192,310,C,1,nist,L14866,A
Cr,2992.2798,0,,1,nist,L14866,A
Cr,2992.7601,220,D,1,nist,L14866,A
Cr,2994.9410,170,E,1,nist,L14866,A
Cr,2995.9752,230,D,1,nist,L14866,A
Cr,2996.29,0,,1,nist,L808,A
Cr,2996.29,0,,1,nist,L808,A
Cr,2997.4546,250,C,1,nist,L14866,A
Cr,2998.992,0,,1,nist,L808,A
Cr,2999.6588,220,B,1,nist,L14866,A
Cr,3001.762,5.7,C,1,nist,L13897c151,A
Cr,3002.43,0,,1,nist,L808,A
Cr,3002.64,0,,1,nist,L808,A
Cr,3003.632,0,,1,nist,L808,A
Cr,3003.87,0,,1,nist,L808,A
Cr,3005.68,150,,1,nist,L9365,A
Cr,3005.9372,260,C,1,nist,L14866,A
Cr,3007.74,0,,1,nist,L808,A
Cr,3008.822,0,,1,nist,L808,A
Cr,3010.04,0,,1,nist,L808,A
Cr,3010.04,0,,1,nist,L808,A
Cr,3011.10,0,,1,nist,L808,A
Cr,30110.01,0,,1,nist,L14866,A
Cr,3012.19,0,,1,nist,L9365,A
Cr,3013.9068,130,,1,nist,L14866,A
Cr,3014.5901,260,C,1,nist,L14866,A
Cr,3015.6432,260,,1,nist,L14866,A
Cr,3015.791,14.7,,1,nist,L13897c151,A
Cr,3016.075,0,B,1,nist,L808,A
Cr,3017.17,0,,1,nist,L808,A
Cr,3018.453,17.6,,1,nist,L13897c151,A
Cr,3019.3699,240,,1,nist,L14866,A
Cr,3019.6971,220,,1,nist,L14866,A
Cr,3021.5473,180,D,1,nist,L14866,A
Cr,3022.4390,23.6,B,1,nist,L13897c151,A
Cr,3024.66,0,,1,nist,L808,A
Cr,3025.231,8.9,B,1,nist,L13897c151,A
Cr,3025.570,0,,1,nist,L808,A
Cr,3026.75,0,,1,nist,L808,A
Cr,3030.0429,130,E,1,nist,L14866,A
Cr,3031.127,5.9,C,1,nist,L13897c151,A
Cr,3032.2340,0,E,1,nist,L14866,A
Cr,3032.380,0,,1,nist,L808,A
Cr,3035.0707,200,D,1,nist,L14866,A
Cr,3036.43,0,,1,nist,L808,A
Cr,3037.591,0,,1,nist,L808,A
Cr,3037.9286,300,C,1,nist,L14866,A
Cr,3040.61,0,,1,nist,L808,A
Cr,3040.6592,0,,1,nist,L14866,A
Cr,3041.7252,210,D,1,nist,L14866,A
Cr,3043.13,0,,1,nist,L808,A
Cr,3044.35,0,,1,nist,L808,A
Cr,3044.600,0,,1,nist,L808,A
Cr,3046.99,0,,1,nist,L808,A
Cr,3047.46,0,,1,nist,L808,A
Cr,3047.46,0,,1,nist,L808,A
Cr,3048.23,0,,1,nist,L9365,A
Cr,3048.331,0,,1,nist,L808,A
Cr,3048.77,0,,1,nist,L808,A
Cr,3050.765,0,,1,nist,L808,A
Cr,3053.1103,0,,1,nist,L14866,A
Cr,3054.7660,200,B,1,nist,L14866,A
Cr,3055.943,0,,1,nist,L808,A
Cr,3057.324,0,,1,nist,L808,A
Cr,3059.053,0,,1,nist,L808,A
