element,wavelength,intensity,acc,state,source,reference,unit
Co,943.511,320,D+,3,nist,L6156c153,A
Co,944.078,11000,D+,3,nist,L6156c153,A
Co,944.774,30000,D+,3,nist,L6156c153,A
Co,945.211,9100,D+,3,nist,L6156,A
Co,946.281,3700,D+,3,nist,L6156,A
Co,946.543,30000,D+,3,nist,L6156,A
Co,946.610,33000,D+,3,nist,L6156c153,A
Co,947.791,7400,D+,3,nist,L6156c153,A
Co,947.842,30000,D+,3,nist,L6156,A
Co,948.338,5800,D+,3,nist,L6156,A
Co,948.503,22000,D+,3,nist,L6156,A
Co,949.129,3400,D+,3,nist,L6156,A
Co,951.099,330,D,3,nist,L6156,A
Co,951.254,5300,D+,3,nist,L6156,A
Co,951.592,1800,D,3,nist,L6156c153,A
Co,952.032,980,D,3,nist,L6156,A
Co,952.297,16000,D+,3,nist,L6156,A
Co,952.815,18000,D+,3,nist,L6156c153,A
Co,953.975,24000,D+,3,nist,L6156c153,A
Co,956.182,200,D,3,nist,L6156c153,A
Co,956.798,910,D,3,nist,L6156,A
Co,958.496,7300,D+,3,nist,L6156,A
Co,958.986,210,,3,nist,L6156c153,A
Co,959.988,1500,D,3,nist,L6156,A
Co,963.706,2200,D+,3,nist,L6156,A
Co,963.795,1500,D,3,nist,L6156,A
Co,965.039,200,D,3,nist,L6156,A
Co,965.098,660,D,3,nist,L6156,A
Co,965.640,160,,3,nist,L6156c153,A
Co,966.003,350,D,3,nist,L6156,A
Co,966.162,1700,,3,nist,L6156,A
Co,967.237,2700,E,3,nist,L6156,A
Co,967.483,1200,D+,3,nist,L6156c153,A
Co,967.792,1000,D+,3,nist,L6156c153,A
Co,968.950,280,D+,3,nist,L6156,A
Co,969.218,850,D+,3,nist,L6156,A
Co,970.249,200,E,3,nist,L6156,A
Co,970.474,1000,D+,3,nist,L6156,A
Co,973.209,1500,,3,nist,L6156,A
Co,974.073,240,E,3,nist,L6156,A
Co,975.072,270,D,3,nist,L6156,A
Co,975.589,560,D+,3,nist,L6156,A
Co,977.932,340,E,3,nist,L6156,A
Co,978.419,810,,3,nist,L6156,A
Co,982.080,480,,3,nist,L6156c153,A
Co,992.145,15000,D+,3,nist,L6156,A
Co,995.060,210,E,3,nist,L6156,A
Co,996.562,18000,D+,3,nist,L6156c153,A
