element,wavelength,intensity,acc,state,source,reference,unit
Mn,1482.40,0,,2,nist,L562,A
Mn,1483.25,0,,2,nist,L562,A
Mn,1483.685,0,E,2,nist,L562,A
Mn,1484.45,0,,2,nist,L562,A
Mn,1486.068,0,,2,nist,L562,A
Mn,1486.40,0,,2,nist,L562,A
Mn,1486.55,0,,2,nist,L562,A
Mn,1486.55,0,,2,nist,L562,A
Mn,1486.66,0,,2,nist,L562,A
Mn,1487.86,0,,2,nist,L562,A
Mn,1489.13,0,,2,nist,L562,A
Mn,1494.754,0,E,2,nist,L562,A
Mn,1494.97,0,,2,nist,L562,A
Mn,1495.26,0,,2,nist,L562,A
Mn,1496.78,0,,2,nist,L562,A
Mn,1498.60,0,,2,nist,L562,A
Mn,1499.61,0,,2,nist,L562,A
Mn,1499.84,0,,2,nist,L562,A
Mn,1499.95,0,E,2,nist,L562,A
Mn,1500.26,0,,2,nist,L562,A
Mn,1500.41,0,,2,nist,L562,A
Mn,1500.99,0,,2,nist,L562,A
Mn,1501.44,0,,2,nist,L562,A
Mn,1502.38,0,,2,nist,L562,A
Mn,1503.02,0,,2,nist,L562,A
Mn,1503.54,0,,2,nist,L562,A
Mn,1504.99,0,,2,nist,L562,A
Mn,1506.63,0,,2,nist,L562,A
Mn,1507.78,0,,2,nist,L562,A
Mn,1510.15,0,,2,nist,L562,A
Mn,1511.84,0,,2,nist,L562,A
Mn,1513.32,0,,2,nist,L562,A
Mn,1514.03,0,,2,nist,L562,A
Mn,1516.36,0,,2,nist,L562,A
Mn,1516.75,0,,2,nist,L562,A
Mn,1518.48,0,,2,nist,L562,A
Mn,1519.79,0,,2,nist,L562,A
Mn,1521.42,0,,2,nist,L562,A
Mn,1522.420,0,,2,nist,L562,A
Mn,1523.14,0,,2,nist,L562,A
Mn,1523.14,0,D,2,nist,L562,A
Mn,1523.92,0,,2,nist,L562,A
Mn,1524.55,0,D,2,nist,L562,A
Mn,1524.71,0,,2,nist,L562,A
Mn,1527.76,0,E,2,nist,L562,A
Mn,1531.01,0,,2,nist,L562,A
Mn,1533.10,0,,2,nist,L562,A
Mn,1533.681,0,,2,nist,L562,A
Mn,1534.34,0,,2,nist,L562,A
Mn,1534.58,0,,2,nist,L562,A
Mn,1534.80,0,,2,nist,L562,A
Mn,1535.42,0,,2,nist,L562,A
Mn,1535.66,0,,2,nist,L562,A
Mn,1535.91,0,,2,nist,L562,A
Mn,1536.10,0,,2,nist,L562,A
Mn,1536.63,0,,2,nist,L562,A
Mn,1536.808,0,,2,nist,L562,A
Mn,1537.070,0,E,2,nist,L562,A
Mn,1537.56,0,,2,nist,L562,A
Mn,1538.14,0,E,2,nist,L562,A
Mn,1538.43,0,,2,nist,L562,A
Mn,1539.24,0,,2,nist,L562,A
Mn,1539.33,0,,2,nist,L562,A
Mn,1539.99,0,,2,nist,L562,A
Mn,1540.47,0,,2,nist,L562,A
Mn,1541.06,0,,2,nist,L562,A
Mn,1541.39,0,,2,nist,L562,A
Mn,1542.16,0,,2,nist,L562,A
Mn,1542.52,0,,2,nist,L562,A
Mn,1542.98,0,,2,nist,L562,A
Mn,1543.28,0,,2,nist,L562,A
Mn,1545.13,0,,2,nist,L562,A
Mn,1546.22,0,,2,nist,L562,A
Mn,1546.87,0,,2,nist,L562,A
Mn,1548.634,0,E,2,nist,L562,A
Mn,1549.25,0,,2,nist,L562,A
Mn,1550.41,0,,2,nist,L562,A
Mn,1550.82,0,,2,nist,L562,A
Mn,1552.60,0,,2,nist,L562,A
