element,wavelength,intensity,acc,state,source,reference,unit
W,2191.4759,0,,2,nist,L11762,A
W,2191.5943,0,,2,nist,L11762,A
W,2192.0262,0,,2,nist,L11762,A
W,2192.7768,0,,2,nist,L11762,A
W,2194.1336,0,B,2,nist,L11762,A
W,2194.1998,0,,2,nist,L11762,A
W,2194.2339,0,,2,nist,L11762,A
W,2194.2692,0,,2,nist,L11762,A
W,2195.21364,0,B,2,nist,L11762,A
W,2196.370,0,,2,nist,L6520,A
W,2196.4632,0,,2,nist,L11762,A
W,2196.5127,0,,2,nist,L11762,A
W,2197.4647,0,,2,nist,L11762,A
W,2197.8101,0,,2,nist,L11762,A
W,2198.1964,0,,2,nist,L11762,A
W,2198.6945,0,,2,nist,L11762,A
W,2199.136,0,,2,nist,L6520,A
W,2199.3693,0,,2,nist,L11762,A
W,2199.902,0,,2,nist,L6520,A
W,2200.4302,0,,2,nist,L11762,A
W,2200.612,0,,2,nist,L6520,A
W,2201.398,0,,2,nist,L6520,A
W,2201.5976,0,,2,nist,L11762,A
W,2202.6731,0,,2,nist,L11762,A
W,2202.7855,0,,2,nist,L11762,A
W,2203.3611,0,,2,nist,L11762,A
W,2204.4955,0,,2,nist,L11762,A
W,2204.68061,0,,2,nist,L11762,A
W,2205.17043,276,,2,nist,L11762,A
W,2206.1545,0,,2,nist,L11762,A
W,2206.573,0,,2,nist,L6520,A
W,2206.7292,0,,2,nist,L11762,A
W,2206.7730,0,,2,nist,L11762,A
W,2206.8247,0,,2,nist,L11762,A
W,2206.936,0,,2,nist,L6520,A
W,2207.28641,0,,2,nist,L11762,A
W,2207.4051,0,,2,nist,L11762,A
W,2207.6192,0,,2,nist,L11762,A
W,2208.146,0,,2,nist,L6520,A
W,2208.5184,0,,2,nist,L11762,A
W,2208.6142,0,,2,nist,L11762,A
W,2208.6744,0,,2,nist,L11762,A
W,2208.6978,0,,2,nist,L11762,A
W,2209.229,0,,2,nist,L6520,A
W,2209.5045,0,,2,nist,L11762,A
W,2209.8641,0,,2,nist,L11762,A
W,2210.1184,0,,2,nist,L11762,A
W,2210.251,0,,2,nist,L6520,A
W,2213.2708,0,,2,nist,L11762,A
W,2213.878,0,,2,nist,L6520,A
W,2214.016,0,,2,nist,L6520,A
W,2214.823,0,,2,nist,L6520,A
W,2215.47561,0,,2,nist,L11762,A
W,2215.574,0,,2,nist,L6520,A
W,2215.9397,0,,2,nist,L11762,A
W,2215.9397,0,,2,nist,L11762,A
W,2216.0326,0,,2,nist,L11762,A
W,2216.70391,0,,2,nist,L11762,A
W,2216.9767,0,,2,nist,L11762,A
W,2217.0227,0,,2,nist,L11762,A
