element,wavelength,intensity,acc,state,source,reference,unit
Ir,1552.589,426,,4,nist,L19451,A
Ir,1552.710,155,,4,nist,L19451,A
Ir,1555.290,1807,,4,nist,L19451,A
Ir,1560.889,0,,4,nist,L19451,A
Ir,1560.936,0,,4,nist,L19451,A
Ir,1561.683,0,,4,nist,L19451,A
Ir,1562.612,1727,,4,nist,L19451,A
Ir,1563.246,1577,,4,nist,L19451,A
Ir,1563.764,129,,4,nist,L19451,A
Ir,1564.471,1004,,4,nist,L19451,A
Ir,1565.648,2302,,4,nist,L19451,A
Ir,1565.768,203,,4,nist,L19451,A
Ir,1565.919,1704,,4,nist,L19451,A
Ir,1566.540,0,,4,nist,L19451,A
Ir,1567.704,138,,4,nist,L19451,A
Ir,1570.057,109,,4,nist,L19451,A
Ir,1570.977,0,,4,nist,L19451,A
Ir,1571.265,1027,,4,nist,L19451,A
Ir,1571.564,1110,,4,nist,L19451,A
Ir,1571.627,0,,4,nist,L19451,A
Ir,1572.317,420,,4,nist,L19451,A
Ir,1572.363,1958,,4,nist,L19451,A
Ir,1573.916,0,,4,nist,L19451,A
Ir,1574.469,1942,,4,nist,L19451,A
Ir,1574.682,0,,4,nist,L19451,A
Ir,1575.736,0,,4,nist,L19451,A
Ir,1576.174,318,,4,nist,L19451,A
Ir,1577.265,1683,,4,nist,L19451,A
Ir,1577.552,878,,4,nist,L19451,A
Ir,1577.868,398,,4,nist,L19451,A
Ir,1578.263,0,,4,nist,L19451,A
Ir,1578.872,116,,4,nist,L19451,A
Ir,1583.314,0,,4,nist,L19451,A
Ir,1584.065,1828,,4,nist,L19451,A
Ir,1585.973,187,,4,nist,L19451,A
Ir,1588.065,1308,,4,nist,L19451,A
Ir,1589.076,443,,4,nist,L19451,A
Ir,1589.663,1850,,4,nist,L19451,A
Ir,1589.814,374,,4,nist,L19451,A
Ir,1590.854,0,,4,nist,L19451,A
Ir,1591.502,113,,4,nist,L19451,A
Ir,1592.916,558,,4,nist,L19451,A
Ir,1593.905,216,,4,nist,L19451,A
Ir,1594.073,0,,4,nist,L19451,A
Ir,1594.498,519,,4,nist,L19451,A
Ir,1594.820,1294,,4,nist,L19451,A
Ir,1594.975,375,,4,nist,L19451,A
Ir,1595.382,1962,,4,nist,L19451,A
