element,wavelength,intensity,acc,state,source,reference,unit
Sm,5832.64,0,,2,nist,L3475,A
Sm,5837.99,0,,2,nist,L3475,A
Sm,5862.40,0,,1,nist,L3475,A
Sm,5869.42,0,,1,nist,L3475,A
Sm,5870.24,0,,1,nist,L3475,A
Sm,5872.69,0,,1,nist,L3475,A
Sm,5875.84,0,,1,nist,L3475,A
Sm,5899.02,0,,2,nist,L3475,A
Sm,5900.59,0,,1,nist,L3475,A
Sm,5940.55,0,,2,nist,L3475,A
Sm,5967.36,0,,2,nist,L3475,A
Sm,5970.47,0,,2,nist,L3475,A
Sm,5985.95,0,,1,nist,L3475,A
Sm,6046.67,0,,1,nist,L3475,A
Sm,6047.06,0,,1,nist,L3475,A
Sm,6071.74,0,,1,nist,L3475,A
Sm,6085.80,0,,1,nist,L3475,A
Sm,6093.09,0,,1,nist,L3475,A
Sm,6112.35,0,,2,nist,L3475,A
Sm,6161.26,0,,1,nist,L3475,A
Sm,6248.49,0,,2,nist,L3475,A
Sm,6258.27,0,,1,nist,L3475,A
Sm,6258.39,0,,2,nist,L3475,A
Sm,6269.01,100,,2,nist,L3475,A
Sm,6293.56,0,,2,nist,L3475,A
Sm,6308.80,0,,2,nist,L3475,A
Sm,6329.22,0,,2,nist,L3475,A
Sm,6428.42,0,,2,nist,L3475,A
Sm,6474.13,0,,2,nist,L3475,A
Sm,6486.31,0,,2,nist,L3475,A
Sm,6500.47,0,,2,nist,L3475,A
Sm,6544.57,0,,2,nist,L3475,A
Sm,6571.12,140,,2,nist,L3475,A
Sm,6572.48,0,,2,nist,L3475,A
Sm,6587.03,0,,2,nist,L3475,A
Sm,6591.54,110,,2,nist,L3475,A
Sm,6603.65,0,,2,nist,L3475,A
Sm,6606.38,0,,2,nist,L3475,A
Sm,6634.11,0,,2,nist,L3475,A
Sm,6673.35,0,,1,nist,L3475,A
Sm,6681.05,0,,2,nist,L3475,A
Sm,6695.40,0,,2,nist,L3475,A
Sm,6724.93,0,,1,nist,L3475,A
Sm,6733.70,120,,2,nist,L3475,A
Sm,6735.92,0,,2,nist,L3475,A
Sm,6736.67,0,,2,nist,L3475,A
Sm,6743.33,0,,2,nist,L3475,A
Sm,6780.48,0,,2,nist,L3475,A
Sm,6791.87,0,,2,nist,L3475,A
Sm,6796.08,0,,2,nist,L3475,A
Sm,6846.60,0,,2,nist,L3475,A
Sm,6857.92,0,,2,nist,L3475,A
Sm,6862.82,120,,1,nist,L3475,A
Sm,6864.71,0,,2,nist,L3475,A
Sm,6952.43,0,,2,nist,L3475,A
Sm,6957.21,120,,2,nist,L3475,A
Sm,7022.38,0,,2,nist,L3475,A
Sm,7038.67,0,,2,nist,L3475,A
Sm,7041.16,0,,2,nist,L3475,A
Sm,7044.18,0,,2,nist,L3475,A
Sm,7051.09,0,,2,nist,L3475,A
Sm,7053.46,0,,2,nist,L3475,A
Sm,7056.92,0,,2,nist,L3475,A
Sm,7076.62,0,,1,nist,L3475,A
Sm,7084.32,0,,2,nist,L3475,A
Sm,7087.47,0,,2,nist,L3475,A
Sm,7090.25,0,,1,nist,L3475,A
Sm,7093.12,0,,1,nist,L3475,A
Sm,7097.46,0,,1,nist,L3475,A
Sm,7098.29,0,,1,nist,L3475,A
Sm,7106.50,0,,1,nist,L3475,A
Sm,7108.19,0,,1,nist,L3475,A
Sm,7117.92,0,,1,nist,L3475,A
Sm,7119.47,0,,2,nist,L3475,A
Sm,7121.77,0,,2,nist,L3475,A
Sm,7124.36,0,,2,nist,L3475,A
Sm,7127.07,0,,2,nist,L3475,A
Sm,7133.77,0,,1,nist,L3475,A
Sm,7137.98,0,,1,nist,L3475,A
Sm,7141.36,0,,2,nist,L3475,A
Sm,7145.95,0,,2,nist,L3475,A
Sm,7151.57,0,,2,nist,L3475,A
Sm,7174.65,0,,1,nist,L3475,A
Sm,7191.55,0,,2,nist,L3475,A
Sm,7212.94,0,,1,nist,L3475,A
Sm,7215.81,0,,1,nist,L3475,A
Sm,7220.08,0,,2,nist,L3475,A
Sm,7222.06,0,,1,nist,L3475,A
Sm,7239.01,0,,2,nist,L3475,A
Sm,7242.90,0,,2,nist,L3475,A
Sm,7259.11,0,,2,nist,L3475,A
Sm,7263.52,0,,2,nist,L3475,A
Sm,7281.26,0,,1,nist,L3475,A
Sm,7283.48,0,,2,nist,L3475,A
Sm,7284.22,0,,1,nist,L3475,A
Sm,7285.34,0,,2,nist,L3475,A
Sm,7290.93,0,,2,nist,L3475,A
Sm,7292.24,0,,1,nist,L3475,A
Sm,7302.73,0,,2,nist,L3475,A
Sm,7329.10,0,,2,nist,L3475,A
Sm,7334.67,0,,1,nist,L3475,A
Sm,7340.06,0,,1,nist,L3475,A
Sm,7349.32,0,,1,nist,L3475,A
Sm,7378.72,0,,2,nist,L3475,A
Sm,7396.02,0,,2,nist,L3475,A
Sm,7446.61,0,,1,nist,L3475,A
Sm,7447.46,0,,1,nist,L3475,A
Sm,7455.08,0,,2,nist,L3475,A
Sm,7472.82,0,,1,nist,L3475,A
Sm,7484.05,0,,2,nist,L3475,A
Sm,7504.46,0,,2,nist,L3475,A
Sm,7519.07,0,,2,nist,L3475,A
Sm,7543.50,0,,2,nist,L3475,A
Sm,7546.82,0,,1,nist,L3475,A
Sm,7548.65,0,,1,nist,L3475,A
Sm,7562.11,0,,2,nist,L3475,A
Sm,7565.02,0,,2,nist,L3475,A
Sm,7573.03,0,,2,nist,L3475,A
Sm,7574.37,0,,2,nist,L3475,A
Sm,7580.18,0,,2,nist,L3475,A
Sm,7587.94,0,,2,nist,L3475,A
Sm,7590.40,0,,2,nist,L3475,A
Sm,7600.10,0,,1,nist,L3475,A
Sm,7609.57,0,,2,nist,L3475,A
Sm,7609.83,0,,1,nist,L3475,A
Sm,7616.04,0,,2,nist,L3475,A
Sm,7633.87,0,,2,nist,L3475,A
Sm,7640.04,0,,2,nist,L3475,A
Sm,7647.19,0,,2,nist,L3475,A
Sm,7647.92,0,,1,nist,L3475,A
Sm,7650.13,0,,2,nist,L3475,A
Sm,7657.89,0,,2,nist,L3475,A
Sm,7669.31,0,,2,nist,L3475,A
Sm,7674.60,0,,2,nist,L3475,A
Sm,7680.90,0,,2,nist,L3475,A
Sm,7697.90,0,,1,nist,L3475,A
Sm,7714.16,0,,2,nist,L3475,A
Sm,7730.69,0,,2,nist,L3475,A
Sm,7738.39,0,,2,nist,L3475,A
Sm,7751.43,0,,2,nist,L3475,A
Sm,7757.33,0,,2,nist,L3475,A
Sm,7796.64,0,,1,nist,L3475,A
Sm,7803.69,0,,1,nist,L3475,A
Sm,7814.90,0,,2,nist,L3475,A
Sm,7822.30,0,,2,nist,L3475,A
Sm,7833.55,0,,2,nist,L3475,A
Sm,7837.24,0,,2,nist,L3475,A
Sm,7839.43,0,,2,nist,L3475,A
Sm,7846.98,0,,2,nist,L3475,A
Sm,7861.69,0,,1,nist,L3475,A
Sm,7865.81,0,,2,nist,L3475,A
Sm,7882.18,0,,2,nist,L3475,A
Sm,7898.13,0,,1,nist,L3475,A
Sm,7917.14,0,,2,nist,L3475,A
Sm,7930.32,0,,2,nist,L3475,A
Sm,7934.10,0,,1,nist,L3475,A
Sm,7939.27,0,,2,nist,L3475,A
Sm,7950.31,0,,2,nist,L3475,A
Sm,8003.81,0,,2,nist,L3475,A
Sm,8017.12,0,,2,nist,L3475,A
Sm,8027.33,0,,2,nist,L3475,A
Sm,8028.53,0,,2,nist,L3475,A
Sm,8034.24,0,,2,nist,L3475,A
Sm,8050.91,0,,2,nist,L3475,A
Sm,8067.38,0,,1,nist,L3475,A
Sm,8070.68,0,,2,nist,L3475,A
Sm,8119.39,0,,2,nist,L3475,A
Sm,8127.35,0,,2,nist,L3475,A
Sm,8164.06,0,,2,nist,L3475,A
Sm,8197.75,0,,2,nist,L3475,A
Sm,8208.56,0,,2,nist,L3475,A
Sm,8221.02,0,,2,nist,L3475,A
Sm,8232.59,0,,1,nist,L3475,A
Sm,8243.25,0,,2,nist,L3475,A
Sm,8291.54,0,,2,nist,L3475,A
Sm,8303.16,0,,2,nist,L3475,A
Sm,8308.07,0,,2,nist,L3475,A
Sm,8317.74,0,,1,nist,L3475,A
Sm,8350.97,0,,2,nist,L3475,A
Sm,8386.01,0,,1,nist,L3475,A
Sm,8390.08,0,,2,nist,L3475,A
Sm,8434.96,0,,2,nist,L3475,A
Sm,8475.87,0,,2,nist,L3475,A
Sm,8488.32,0,,2,nist,L3475,A
Sm,8513.24,0,,2,nist,L3475,A
Sm,8545.57,0,,2,nist,L3475,A
Sm,8619.40,0,,2,nist,L3475,A
Sm,8635.19,0,,2,nist,L3475,A
Sm,8680.19,0,,2,nist,L3475,A
Sm,8708.71,0,,2,nist,L3475,A
Sm,8710.82,0,,2,nist,L3475,A
Sm,8720.28,0,,2,nist,L3475,A
Sm,8760.69,0,,2,nist,L3475,A
Sm,8783.00,0,,2,nist,L3475,A
Sm,8791.24,0,,2,nist,L3475,A
Sm,8862.19,0,,2,nist,L3475,A
Sm,8916.11,0,,2,nist,L3475,A
