element,wavelength,intensity,acc,state,source,reference,unit
Kr,6871.5262,0,D+,1,nist,L11281,A
Kr,6906.12,0,,1,nist,L7408,A
Kr,6906.5836,100,C+,1,nist,L11281,A
Kr,6913.20,0,,1,nist,L4004,A
Kr,6913.20,0,,1,nist,L4004,A
Kr,6937.21,0,,1,nist,L7408,A
Kr,6994.98,0,,1,nist,L7408,A
Kr,7002.72,0,D+,1,nist,L7408,A
Kr,70580,0,,1,nist,L4227,A
Kr,7059.22,0,D,1,nist,L7408,A
Kr,7079.31,0,,1,nist,L3990,A
Kr,7088.28,0,,1,nist,L3990,A
Kr,7091.46,0,,1,nist,L7408,A
Kr,7135.64,0,,1,nist,L4004,A
Kr,7145.42,0,D,1,nist,L7408,A
Kr,7154.18,0,C,1,nist,L7408,A
Kr,7154.18,0,,1,nist,L7408,A
Kr,7154.18,0,,1,nist,L7408,A
Kr,7182.45,0,,1,nist,L7408,A
Kr,7202.57,0,,1,nist,L7408,A
Kr,7210.86,0,,1,nist,L3990,A
Kr,7226.094,100,C+,1,nist,L7292,A
Kr,7270.08,0,,1,nist,L3990,A
Kr,7289.270,0,D+,1,nist,L7408,A
Kr,7303.26,0,,1,nist,L7408,A
Kr,7343.18,0,,1,nist,L7408,A
Kr,7361.99,0,D,1,nist,L7408,A
Kr,7363.46,0,,1,nist,L3990,A
Kr,7368.83,0,,1,nist,L7408,A
Kr,7369.05,0,,1,nist,L7408,A
Kr,7404.74,0,,1,nist,L7408,A
Kr,7408.03,0,,1,nist,L3990,A
Kr,7427.59,0,D+,1,nist,L7408,A
Kr,7467.07,0,,1,nist,L7408,A
Kr,7488.924,100,C+,1,nist,L7292,A
Kr,7495.64,0,,1,nist,L7408,A
Kr,7496.21,0,D+,1,nist,L7408,A
Kr,7589.5025,1000,A+,1,nist,L11281,A
Kr,7603.6384,2000,AA,1,nist,L11281,A
Kr,7617.74,0,,1,nist,L7408,A
Kr,7654.27,0,,1,nist,L7408,A
Kr,7687.3612,400,AA,1,nist,L11281,A
Kr,7696.6579,500,A,1,nist,L11281,A
Kr,7705.47,0,,1,nist,L7408,A
Kr,7711.08,0,,1,nist,L4004,A
Kr,7714.1,0,,1,nist,L6099,A
Kr,7743.50,0,D+,1,nist,L7408,A
Kr,7748.960,0,C+,1,nist,L7292,A
Kr,7751.29,0,D,1,nist,L6099,A
Kr,7768.03,0,,1,nist,L6099,A
Kr,7770.57,0,D,1,nist,L6099,A
Kr,7774.54,0,,1,nist,L6099,A
Kr,7778.42,0,D+,1,nist,L6099,A
Kr,7788.80,0,,1,nist,L6099,A
Kr,7808.67,0,D+,1,nist,L6099,A
Kr,7832.36,0,,1,nist,L6099,A
Kr,7842.17,0,,1,nist,L6099,A
Kr,7842.56,0,,1,nist,L6099,A
Kr,7856.9844,200,A,1,nist,L11281,A
Kr,7866.07,0,C,1,nist,L6099,A
Kr,7874.10,0,,1,nist,L6099,A
Kr,7883.93,0,,1,nist,L6099,A
Kr,7884.53,0,D+,1,nist,L6099,A
Kr,7906.79,0,D+,1,nist,L6099,A
Kr,7915.6020,0,D+,1,nist,L11281,A
Kr,7922.65,0,D+,1,nist,L6099,A
Kr,7930.7798,0,D+,1,nist,L11281,A
Kr,7940.52,0,,1,nist,L6099,A
Kr,7949.18,0,D+,1,nist,L6099,A
Kr,7959.86,0,,1,nist,L6099,A
Kr,7964.81,0,,1,nist,L6099,A
Kr,7983.39,0,,1,nist,L6099,A
Kr,7984.02,0,,1,nist,L6099,A
Kr,7984.602,0,C,1,nist,L7292,A
Kr,7992.98,0,,1,nist,L6099,A
Kr,7995.32,0,,1,nist,L6099,A
Kr,8035.73,0,,1,nist,L6099,A
Kr,8035.73,0,,1,nist,L6099,A
Kr,8042.71,0,,1,nist,L6099,A
Kr,8061.7211,100,B+,1,nist,L11281,A
Kr,8106.25,500,B+,1,nist,L6099,A
Kr,8106.5945,4000,B+,1,nist,L6099,A
Kr,8115.1320,500,AAA,1,nist,L11281,A
Kr,8135.22,0,,1,nist,L6099,A
Kr,8147.20,0,D,1,nist,L6099,A
Kr,8192.3082,300,A,1,nist,L11281,A
Kr,8197.323,0,D+,1,nist,L7292,A
Kr,8207.48,0,,1,nist,L6099,A
Kr,8208.88,0,,1,nist,L6099,A
Kr,8212.4,0,,1,nist,L6099,A
Kr,8220.66,0,,1,nist,L6099,A
Kr,8224.95,0,,1,nist,L6099,A
Kr,8231.15,0,,1,nist,L6099,A
Kr,8265.5140,400,AA,1,nist,L11281,A
Kr,8274.629,0,D+,1,nist,L7292,A
Kr,8283.3284,200,B+,1,nist,L11281,A
Kr,8289.84,0,,1,nist,L6099,A
Kr,8300.3907,500,AA,1,nist,L11281,A
Kr,8303.67,0,D+,1,nist,L6099,A
Kr,8305.48,0,D,1,nist,L6099,A
Kr,8335.02,0,,1,nist,L6099,A
Kr,8387.20,0,D,1,nist,L6099,A
Kr,8414.740,0,C,1,nist,L7292,A
Kr,847.646,0,,1,nist,L4676,A
Kr,847.903,0,,1,nist,L4676,A
Kr,8472.29,0,,1,nist,L6099,A
Kr,8479.53,0,,1,nist,L6099,A
Kr,848.173,0,,1,nist,L4676,A
Kr,848.209,0,,1,nist,L4676,A
Kr,848.532,0,,1,nist,L4676,A
Kr,848.577,0,,1,nist,L4676,A
Kr,848.964,0,,1,nist,L4676,A
Kr,849.018,0,,1,nist,L4676,A
Kr,849.495,0,,1,nist,L4676,A
Kr,849.564,0,,1,nist,L4676,A
Kr,850.154,0,,1,nist,L4676,A
Kr,850.241,0,,1,nist,L4676,A
Kr,850.988,0,,1,nist,L4676,A
Kr,8500.54,0,D,1,nist,L6099,A
Kr,851.098,0,,1,nist,L4676,A
Kr,8511.2106,200,A,1,nist,L11281,A
Kr,852.064,0,,1,nist,L4676,A
Kr,852.208,0,,1,nist,L4676,A
Kr,853.486,0,,1,nist,L4676,A
Kr,853.676,0,,1,nist,L4676,A
Kr,8540.28,0,,1,nist,L6099,A
Kr,855.424,0,,1,nist,L4676,A
Kr,855.687,0,,1,nist,L4676,A
Kr,8563.24,0,D+,1,nist,L6099,A
Kr,8571.37,0,,1,nist,L6099,A
Kr,858.157,0,,1,nist,L4676,A
Kr,858.534,0,,1,nist,L4676,A
Kr,8595.51,0,,1,nist,L3990,A
Kr,8595.51,0,,1,nist,L3990,A
Kr,8601.39,0,,1,nist,L4004,A
Kr,8601.39,0,,1,nist,L4004,A
Kr,8608.21,0,,1,nist,L6099,A
Kr,8613.04,0,,1,nist,L4004,A
Kr,862.198,0,,1,nist,L4676,A
Kr,862.77,0,,1,nist,L4676,A
Kr,8627.19,0,,1,nist,L6099,A
Kr,8631.07,0,,1,nist,L6099,A
Kr,8633.9,0,,1,nist,L6099,A
Kr,8635.18,0,,1,nist,L6099,A
Kr,8653.87,0,,1,nist,L6099,A
Kr,8675.86,0,,1,nist,L6099,A
Kr,868.543,0,,1,nist,L4676,A
Kr,869.42,0,,1,nist,L4676,A
Kr,8699.89,0,D+,1,nist,L6099,A
Kr,8716.01,0,,1,nist,L6099,A
Kr,8724.57,0,,1,nist,L6099,A
Kr,8728.94,0,,1,nist,L6099,A
Kr,8744.89,0,,1,nist,L6099,A
Kr,8748.83,0,,1,nist,L6099,A
Kr,8749.69,0,,1,nist,L6099,A
Kr,8757.60,0,,1,nist,L6099,A
Kr,8766.519,0,,1,nist,L7292,A
Kr,8775.41,0,,1,nist,L6099,A
Kr,8776.46,0,,1,nist,L6099,A
Kr,8779.1607,300,A+,1,nist,L11281,A
Kr,8782.66,0,,1,nist,L6099,A
Kr,879.388,0,,1,nist,L4676,A
Kr,880.82,0,,1,nist,L4676,A
Kr,8808.20,0,,1,nist,L6099,A
Kr,8844.89,0,,1,nist,L6099,A
Kr,888.058,0,,1,nist,L4676,A
Kr,888.134,0,,1,nist,L4676,A
Kr,888.339,0,,1,nist,L4676,A
Kr,888.428,0,,1,nist,L4676,A
Kr,888.642,0,,1,nist,L4676,A
Kr,888.672,0,,1,nist,L4676,A
Kr,888.777,0,,1,nist,L4676,A
Kr,889.034,0,,1,nist,L4676,A
Kr,889.069,0,,1,nist,L4676,A
Kr,889.198,0,,1,nist,L4676,A
Kr,889.508,0,,1,nist,L4676,A
Kr,889.550,0,,1,nist,L4676,A
Kr,889.707,0,,1,nist,L4676,A
Kr,890.089,0,,1,nist,L4676,A
Kr,890.139,0,,1,nist,L4676,A
Kr,890.333,0,,1,nist,L4676,A
Kr,890.811,0,,1,nist,L4676,A
Kr,890.871,0,,1,nist,L4676,A
Kr,891.115,0,,1,nist,L4676,A
Kr,891.723,0,,1,nist,L4676,A
Kr,891.797,0,,1,nist,L4676,A
Kr,892.108,0,,1,nist,L4676,A
Kr,892.901,0,,1,nist,L4676,A
Kr,892.990,0,,1,nist,L4676,A
Kr,893.397,0,,1,nist,L4676,A
Kr,8931.1447,200,A,1,nist,L11281,A
Kr,894.455,0,,1,nist,L4676,A
Kr,894.565,0,,1,nist,L4676,A
Kr,895.108,0,,1,nist,L4676,A
Kr,896.568,0,,1,nist,L4676,A
Kr,896.698,0,,1,nist,L4676,A
Kr,8969.99,0,D+,1,nist,L6099,A
Kr,897.435,0,,1,nist,L4676,A
Kr,8980.45,0,D+,1,nist,L6099,A
Kr,899.515,0,,1,nist,L4676,A
Kr,899.651,0,,1,nist,L4676,A
Kr,900.313,0,,1,nist,L4676,A
Kr,900.876,0,,1,nist,L4676,A
Kr,9001.66,0,C,1,nist,L6099,A
Kr,903.071,0,,1,nist,L4676,A
Kr,904.004,0,,1,nist,L4676,A
Kr,904.862,0,,1,nist,L4676,A
Kr,9046.95,0,,1,nist,L6099,A
Kr,906.697,0,,1,nist,L4676,A
Kr,9096.83,0,,1,nist,L6099,A
Kr,910.918,0,,1,nist,L4676,A
Kr,9103.08,0,,1,nist,L6099,A
Kr,911.670,0,,1,nist,L4676,A
Kr,9114.19,0,D+,1,nist,L6099,A
Kr,9124.99,0,D+,1,nist,L6099,A
Kr,914.554,0,,1,nist,L4676,A
Kr,9191.21,0,,1,nist,L6099,A
Kr,922.738,0,C,1,nist,L4676,A
Kr,9227.36,0,,1,nist,L6099,A
Kr,923.712,0,C,1,nist,L4676,A
Kr,9236.69,0,,1,nist,L6099,A
Kr,9245.54,0,,1,nist,L6099,A
Kr,9246.08,0,,1,nist,L6099,A
Kr,9265.23,0,,1,nist,L6099,A
Kr,9273.50,0,,1,nist,L6099,A
Kr,9275.56,0,,1,nist,L6099,A
Kr,928.710,0,C,1,nist,L4676,A
Kr,9282.4,0,,1,nist,L6099,A
Kr,9290.42,0,,1,nist,L6099,A
Kr,9301.95,0,,1,nist,L6099,A
Kr,9328.59,0,,1,nist,L6099,A
Kr,9340.5,0,,1,nist,L6099,A
Kr,9354.69,0,,1,nist,L7408,A
Kr,9354.80,100,,1,nist,L6099,A
Kr,9364.67,0,D+,1,nist,L7408,A
Kr,945.441,0,C,1,nist,L4676,A
Kr,9453.47,0,,1,nist,L6099,A
Kr,946.536,0,C,1,nist,L4676,A
Kr,951.055,0,C,1,nist,L4676,A
Kr,953.403,0,C,1,nist,L4676,A
Kr,9534.9,0,,1,nist,L6099,A
Kr,9543.51,0,D+,1,nist,L6099,A
Kr,9609.8,0,,1,nist,L6099,A
Kr,9618.27,0,,1,nist,L6099,A
Kr,963.374500,0,C,1,nist,L11903,A
Kr,9671.68,0,,1,nist,L6099,A
Kr,9684.92,0,,1,nist,L6099,A
Kr,9690.49,0,D+,1,nist,L6099,A
Kr,9706.88,0,D+,1,nist,L6099,A
Kr,9717.51,0,,1,nist,L6099,A
Kr,9717.51,0,,1,nist,L6099,A
Kr,9725.45,0,,1,nist,L6099,A
Kr,9730.18,0,,1,nist,L6099,A
Kr,9730.18,0,,1,nist,L6099,A
Kr,9745.78,0,,1,nist,L6099,A
Kr,9754.4352,0,B+,1,nist,L11281,A
Kr,9771.37,0,,1,nist,L6099,A
Kr,9797.58,0,,1,nist,L6099,A
Kr,9812.96,0,,1,nist,L6099,A
Kr,9841.03,0,,1,nist,L6099,A
Kr,9858.94,500,C,1,nist,L6099,A
Kr,9865.65,0,,1,nist,L6099,A
Kr,9899.79,0,,1,nist,L6099,A
Kr,9919.09,0,,1,nist,L6099,A
Kr,9920.32,0,,1,nist,L6099,A
Kr,9992.0,0,,1,nist,L6099,A
