element,wavelength,intensity,acc,state,source,reference,unit
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,502.48,0,,2,nist,"L9808,L21570",A
C,5033.47,0,B,2,nist,L1176,A
C,5037.31,0,B,2,nist,L1176,A
C,5042.15,0,B,2,nist,L1176,A
C,5043.17,0,C,2,nist,L1176,A
C,5045.757,0,C+,2,nist,L1176,A
C,5046.387,0,C,2,nist,L1176,A
C,5048.517,0,C,2,nist,L1176,A
C,5050.648,0,C,2,nist,L1176,A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,508.07,0,,2,nist,"L9808,L21570",A
C,5109.33,0,B,2,nist,L1176,A
C,5115.12,0,B,2,nist,L1176,A
C,5115.12,0,C,2,nist,L1176,A
C,5115.69,0,B,2,nist,L1176,A
C,5118.18,0,,2,nist,L1176,A
C,512.52,0,,2,nist,"L9808,L22145",A
C,512.52,0,,2,nist,"L9808,L22145",A
C,512.52,0,,2,nist,"L9808,L22145",A
C,512.52,0,,2,nist,"L9808,L22145",A
C,512.52,0,,2,nist,"L9808,L22145",A
C,512.52,0,,2,nist,"L9808,L22145",A
C,512.52,0,,2,nist,"L9808,L22145",A
C,5120.88,0,C+,2,nist,L1176,A
C,5121.53,0,B,2,nist,L1176,A
C,5121.53,0,C,2,nist,L1176,A
C,5123.247,0,B,2,nist,L1176,A
C,5123.58,0,B,2,nist,L1176,A
C,5123.58,0,B,2,nist,L1176,A
C,5123.58,0,C,2,nist,L1176,A
C,5126.628,0,B,2,nist,L1176,A
C,5128.359,0,B,2,nist,L1176,A
C,513.88,0,,2,nist,"L9808,L22145",A
C,513.88,0,,2,nist,"L9808,L22145",A
C,513.88,0,,2,nist,"L9808,L22145",A
C,5134.370,130,B+,2,nist,L1176,A
C,5134.710,130,B+,2,nist,L1176,A
C,5138.691,0,B,2,nist,L1176,A
C,5140.602,0,B,2,nist,L1176,A
C,5144.923,130,B+,2,nist,L1176,A
C,5146.593,290,B+,2,nist,L1176,A
C,5152.525,170,B+,2,nist,L1176,A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,516.652,1400,C+,2,nist,"L3492,L9808",A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,516.652,1400,C+,2,nist,"L3492,L9808",A
C,516.652,1400,C+,2,nist,"L3492,L9808",A
C,516.652,2000,,2,nist,"L3492,L9808",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,517.069,3300,B+,2,nist,"L3492,L9808,L21570",A
C,518.26,0,C+,2,nist,L9808,A
C,518.26,0,C+,2,nist,L9808,A
C,518.26,0,C+,2,nist,L9808,A
C,520.31,0,B,2,nist,L9808,A
C,520.31,0,B,2,nist,L9808,A
C,520.31,0,B,2,nist,L9808,A
C,523.10,0,B,2,nist,L9808,A
C,523.10,0,B,2,nist,L9808,A
C,523.10,0,B,2,nist,L9808,A
C,524.46,0,C+,2,nist,"L9808,L9676",A
C,524.46,0,C+,2,nist,"L9808,L9676",A
C,524.46,0,C,2,nist,"L9808,L9676",A
C,524.46,0,C,2,nist,"L9808,L9676",A
C,524.46,0,C+,2,nist,"L9808,L9676",A
C,524.46,0,C+,2,nist,"L9808,L9676",A
C,524.46,0,B,2,nist,"L9808,L9676",A
C,5250.971,0,B,2,nist,L1176,A
C,5255.03,0,B,2,nist,L1176,A
C,5257.553,0,B,2,nist,L1176,A
C,5258.703,0,B,2,nist,L1176,A
C,526.96,0,B,2,nist,L9808,A
C,526.96,0,B,2,nist,L9808,A
C,526.96,0,B,2,nist,L9808,A
C,5260.524,0,B+,2,nist,L1176,A
C,5261.17,0,B,2,nist,L1176,A
C,5261.17,0,B,2,nist,L1176,A
C,5287.94,0,C,2,nist,L1176,A
C,5291.56,0,C,2,nist,L1176,A
C,5291.56,0,C,2,nist,L1176,A
C,530.290,5800,B,2,nist,L3492,A
C,530.386,8800,B,2,nist,L3492,A
C,531.775,2100,B,2,nist,L3492,A
C,531.775,2100,B,2,nist,L3492,A
C,531.775,2100,B,2,nist,L3492,A
C,531.917,3500,B,2,nist,L3492,A
C,531.917,3500,B,2,nist,L3492,A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,532.716,8400,B+,2,nist,"L3492,L9808",A
C,533.935,2400,C,2,nist,L3492,A
C,5334.37,0,B,2,nist,L1176,A
C,5336.27,0,B,2,nist,L1176,A
C,5341.34,0,,2,nist,L1176,A
C,5341.34,0,,2,nist,L1176,A
C,5341.34,0,,2,nist,L1176,A
C,5341.34,0,,2,nist,L1176,A
C,5343.88,0,B,2,nist,"L21568,L1176",A
C,5343.88,0,B,2,nist,"L21568,L1176",A
C,5343.88,0,D+,2,nist,"L21568,L1176",A
C,5369.16,0,C,2,nist,L1176,A
C,5370.07,0,B,2,nist,L1176,A
C,5370.07,0,B,2,nist,L1176,A
C,5370.07,0,B,2,nist,L1176,A
C,538.64,0,D,2,nist,L9808,A
C,538.64,0,D,2,nist,L9808,A
C,543.291,4000,B,2,nist,L3492,A
C,543.475,6100,B,2,nist,L3492,A
C,547.169,2600,B,2,nist,L3492,A
C,547.288,2300,B,2,nist,L3492,A
C,547.288,2300,B,2,nist,L3492,A
C,5480.112,0,C,2,nist,L1176,A
C,5484.874,0,C,2,nist,L1176,A
C,5487.424,0,C+,2,nist,L1176,A
C,549.317,6300,B,2,nist,L3492,A
C,549.375,9500,B,2,nist,L3492,A
C,549.507,14000,B,2,nist,L3492,A
C,549.568,6300,B,2,nist,L3492,A
C,5490.475,0,C,2,nist,L1176,A
C,5491.685,0,C,2,nist,L1176,A
C,551.894,1600,C+,2,nist,L3492,A
C,5536.887,0,B,2,nist,L1176,A
C,5539.148,0,B,2,nist,L1176,A
C,560.244,9900,B,2,nist,L3492,A
C,560.443,15000,B,2,nist,L3492,A
C,562.355,9400,B,2,nist,L3492,A
C,562.355,9400,B,2,nist,L3492,A
C,562.498,9400,B,2,nist,L3492,A
C,562.498,9400,B,2,nist,L3492,A
C,562.577,11000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,564.645,21000,B,2,nist,L3492,A
C,5642.116,0,B,2,nist,L1176,A
C,5649.638,0,B+,2,nist,L1176,A
C,5664.041,0,B,2,nist,L1176,A
C,5695.880,0,C,2,nist,L1176,A
C,5702.74,0,,2,nist,L1176,A
C,5702.74,0,C,2,nist,L1176,A
C,5709.614,0,C,2,nist,L1176,A
C,5714.095,0,C,2,nist,L1176,A
C,5715.145,0,C,2,nist,L1176,A
C,576.900,2900,C+,2,nist,L3492,A
C,577.108,4500,B,2,nist,L3492,A
C,5793.38,0,C+,2,nist,L1176,A
C,5794.81,0,C+,2,nist,L21568,A
C,5819.913,0,B,2,nist,L1176,A
C,5824.75,0,B,2,nist,L1176,A
C,5824.75,0,B,2,nist,L1176,A
C,5829.466,0,B,2,nist,L1176,A
C,5837.968,0,B,2,nist,L1176,A
C,5845.230,0,B,2,nist,L1176,A
C,5857.663,0,B,2,nist,L1176,A
C,5890.902,0,B,2,nist,L1176,A
C,5891.402,120,B,2,nist,L1176,A
C,5893.223,0,B,2,nist,L1176,A
C,5908.847,0,C+,2,nist,L1176,A
C,5916.279,0,C+,2,nist,L1176,A
C,5921.090,0,C,2,nist,L1176,A
C,594.796,24000,B,2,nist,"L22145,L3492,L477",A
C,595.025,34000,B,2,nist,"L22145,L3492,L477",A
C,595.025,34000,B,2,nist,"L22145,L3492,L477",A
C,600.265,4500,B,2,nist,L3492,A
C,600.369,11000,B,2,nist,L3492,A
C,600.532,7100,B,2,nist,L3492,A
C,600.532,7100,B,2,nist,L3492,A
C,6039.63,0,C+,2,nist,L1176,A
C,6096.977,0,B,2,nist,L1176,A
C,6100.198,0,B+,2,nist,L1176,A
C,6104.249,0,B,2,nist,L1176,A
C,6153.13,0,B,2,nist,L1176,A
C,6153.13,0,B,2,nist,L1176,A
C,6153.13,0,C,2,nist,L1176,A
C,6248.30,0,C,2,nist,L1176,A
C,6252.469,0,C+,2,nist,L1176,A
C,6255.57,0,C,2,nist,L1176,A
C,6258.27,0,C+,2,nist,L1176,A
C,6258.848,0,B,2,nist,"L21568,L1176",A
C,6261.32,0,B,2,nist,L1176,A
C,6261.32,0,B,2,nist,L1176,A
C,6277.53,0,C,2,nist,L1176,A
C,6286.30,0,C,2,nist,L1176,A
C,6291.75,0,C,2,nist,L1176,A
C,6296.94,0,C,2,nist,L1176,A
C,635.988,8800,B,2,nist,L3492,A
C,636.247,13000,B,2,nist,L3492,A
C,6387.49,0,C+,2,nist,L1176,A
C,641.591,41000,B,2,nist,L3492,A
C,641.591,41000,B,2,nist,L3492,A
C,641.772,41000,B,2,nist,L3492,A
C,641.772,41000,B,2,nist,L3492,A
C,641.875,46000,B,2,nist,L3492,A
C,6456.55,0,,2,nist,L1176,A
C,6456.55,0,,2,nist,L1176,A
C,6456.55,0,,2,nist,L1176,A
C,6456.55,0,,2,nist,L1176,A
C,6463.64,0,B,2,nist,"L21568,L1176",A
C,6463.64,0,B,2,nist,"L21568,L1176",A
C,6463.64,0,C,2,nist,"L21568,L1176",A
C,651.216,54000,B,2,nist,L3492,A
C,651.262,60000,B,2,nist,L3492,A
C,651.342,83000,B,2,nist,L3492,A
C,651.342,83000,B,2,nist,L3492,A
C,651.342,83000,B,2,nist,L3492,A
C,6579.8651,510,A,2,nist,"L22145,L21572",A
C,6584.6947,310,A,2,nist,"L22145,L21572",A
C,6623.88,0,D+,2,nist,L1176,A
C,6623.88,0,D+,2,nist,L1176,A
C,6623.88,0,D+,2,nist,L1176,A
C,6725.51,0,C,2,nist,L1176,A
C,6725.51,0,C,2,nist,L1176,A
C,6725.51,0,B,2,nist,L1176,A
C,6726.42,0,B,2,nist,L1176,A
C,6729.05,0,B,2,nist,L1176,A
C,6729.05,0,B,2,nist,L1176,A
C,6732.928,0,B,2,nist,L1176,A
C,6735.44,0,B,2,nist,L1176,A
C,6735.86,0,B,2,nist,L1176,A
C,6740.480,0,B,2,nist,L1176,A
C,6744.291,0,B,2,nist,L1176,A
C,6752.413,0,B,2,nist,L1176,A
C,6757.025,0,B,2,nist,L1176,A
C,6781.801,0,B+,2,nist,L1176,A
C,6782.481,0,B+,2,nist,L1176,A
C,6785.772,0,B+,2,nist,L1176,A
C,6789.093,0,B+,2,nist,L1176,A
C,6793.344,0,B+,2,nist,L1176,A
C,6799.986,0,B+,2,nist,L1176,A
C,6802.557,0,B+,2,nist,L1176,A
C,6814.170,0,B+,2,nist,L1176,A
C,6823.28,0,C,2,nist,"L21568,L22145",A
C,6823.28,0,E,2,nist,"L21568,L22145",A
C,6823.28,0,C,2,nist,"L21568,L22145",A
C,686.480,13000,B,2,nist,L3492,A
C,686.480,13000,B,2,nist,L3492,A
C,687.056,120000,A,2,nist,"L22145,L3492,L477,L8445",A
C,687.352,150000,A,2,nist,"L22145,L3492,L477,L8445",A
C,687.352,150000,A,2,nist,"L22145,L3492,L477,L8445",A
C,7048.203,0,B,2,nist,L1176,A
C,7055.035,0,B,2,nist,L1176,A
C,7065.648,0,B,2,nist,L1176,A
C,7104.64,0,C,2,nist,"L21568,L22145",A
C,7104.64,0,C,2,nist,"L21568,L22145",A
C,7104.64,0,E,2,nist,"L21568,L22145",A
C,7114.441,0,B,2,nist,L1176,A
C,7115.001,0,B,2,nist,L1176,A
C,7117.592,0,B,2,nist,L1176,A
C,7121.86,0,B,2,nist,L1176,A
C,7121.86,0,B,2,nist,L1176,A
C,7127.694,0,B,2,nist,L1176,A
C,7134.42,0,B,2,nist,L1176,A
C,7136.077,0,B,2,nist,L1176,A
C,7146.16,0,C,2,nist,L1176,A
C,7162.53,0,E,2,nist,"L21568,L22145",A
C,7162.53,0,E,2,nist,"L21568,L22145",A
C,7162.53,0,E,2,nist,"L21568,L22145",A
C,7233.313,430,A,2,nist,L1176,A
C,7238.414,800,A,2,nist,L1176,A
C,7239.164,0,A,2,nist,L1176,A
C,7507.38,0,D+,2,nist,L1176,A
C,7510.968,0,B,2,nist,L1176,A
C,7511.84,0,B,2,nist,"L21568,L22145",A
C,7511.84,0,B,2,nist,"L21568,L22145",A
C,7511.84,0,D+,2,nist,"L21568,L22145",A
C,7521.571,0,B,2,nist,L1176,A
C,7521.93,0,B,2,nist,L1176,A
C,7521.93,0,D+,2,nist,L1176,A
C,7526.17,0,E,2,nist,L21568,A
C,7532.67,0,B,2,nist,L1176,A
C,7576.16,0,D+,2,nist,"L21568,L22145",A
C,7576.16,0,D+,2,nist,"L21568,L22145",A
C,7576.16,0,B,2,nist,"L21568,L22145",A
C,7862.71,0,B,2,nist,L21568,A
C,7862.71,0,B,2,nist,L21568,A
C,7862.71,0,D+,2,nist,L21568,A
C,794.964,7500,,2,nist,L3492,A
C,795.134,12000,C,2,nist,L3492,A
C,799.663,49000,C+,2,nist,"L22145,L3492,L8445",A
C,799.944,37000,,2,nist,"L22145,L3492,L8445",A
C,799.944,37000,C,2,nist,"L22145,L3492,L8445",A
C,8031.07,0,B,2,nist,L1176,A
C,8039.970,0,B,2,nist,L1176,A
C,8041.601,0,B,2,nist,L1176,A
C,8050.533,0,B,2,nist,L1176,A
C,806.384,42000,B,2,nist,L3492,A
C,806.528,86000,B,2,nist,"L22145,L8445,L3492",A
C,806.568,86000,B,2,nist,"L22145,L8445,L3492",A
C,806.682,29000,B,2,nist,"L22145,L3492,L8445",A
C,806.682,29000,B,2,nist,"L22145,L3492,L8445",A
C,806.830,61000,B,2,nist,"L22145,L8445,L3492",A
C,806.860,61000,B,2,nist,"L22145,L8445,L3492",A
C,8064.337,0,B,2,nist,L1176,A
C,8064.997,0,B,2,nist,L1176,A
C,8078.861,0,B,2,nist,L1176,A
C,809.681,37000,B,2,nist,"L22145,L3492,L8445",A
C,809.681,37000,B,2,nist,"L22145,L3492,L8445",A
C,809.770,28000,B,2,nist,L3492,A
C,809.770,28000,B,2,nist,L3492,A
C,8142.80,0,B,2,nist,"L21568,L22145",A
C,8142.80,0,B,2,nist,"L21568,L22145",A
C,8142.80,0,D+,2,nist,"L21568,L22145",A
C,8292.80,0,D+,2,nist,L21568,A
C,8292.80,0,B,2,nist,L21568,A
C,8415.73,0,B,2,nist,L1176,A
C,8415.73,0,B,2,nist,L1176,A
C,8416.80,0,B,2,nist,L1176,A
C,8416.80,0,B,2,nist,L1176,A
C,858.090,83000,B,2,nist,"L22145,L21249,L3492,L477,L8445",A
C,858.560,110000,B,2,nist,"L22145,L21249,L3492,L477,L8445",A
C,8684.945,0,B,2,nist,L1176,A
C,8699.099,0,B,2,nist,L1176,A
C,8796.2,0,B+,2,nist,L1176,A
C,8802.3,0,B+,2,nist,L1176,A
C,8875.89,0,B,2,nist,"L21568,L22145",A
C,8875.89,0,B,2,nist,"L21568,L22145",A
C,8875.89,0,D+,2,nist,"L21568,L22145",A
C,903.616,140000,A,2,nist,"L22145,L21249,L3492,L477,L8445",A
C,903.958,180000,A,2,nist,"L22145,L21249,L3492,L477,L8445",A
C,904.139,230000,A,2,nist,"L22145,L21249,L3492,L477,L8445",A
C,904.477,140000,A,2,nist,"L22145,L21249,L3492,L477,L8445",A
C,9226.17,0,B,2,nist,"L21568,L22145",A
C,9226.17,0,B,2,nist,"L21568,L22145",A
C,9226.17,0,D+,2,nist,"L21568,L22145",A
C,9232.5,0,B,2,nist,L1176,A
C,9232.5,0,B+,2,nist,L1176,A
C,9232.5,0,B,2,nist,L1176,A
C,9232.5,0,B,2,nist,L1176,A
C,9238.93,0,B,2,nist,L1176,A
C,9253.50,0,B,2,nist,L21568,A
C,9320.65,0,B,2,nist,"L21568,L22145",A
C,9320.65,0,B,2,nist,"L21568,L22145",A
C,9320.65,0,D+,2,nist,"L21568,L22145",A
C,945.983,9800,C,2,nist,"L22145,L3492,L8445",A
C,946.204,15000,C,2,nist,"L22145,L3492,L8445",A
C,9873.57,0,B,2,nist,L1176,A
C,9885.42,0,B,2,nist,L1176,A
C,9906.18,170,B+,2,nist,L1176,A
C,9906.18,170,B+,2,nist,L1176,A
C,9906.18,170,B,2,nist,L1176,A
