element,wavelength,intensity,acc,state,source,reference,unit
Rb,1654.456,0,,4,nist,L6470,A
Rb,1656.486,0,,4,nist,L6470,A
Rb,1657.551,0,,4,nist,L6470,A
Rb,1660.602,0,,4,nist,L6470,A
Rb,1663.708,0,,4,nist,L6470,A
Rb,1667.510,0,,4,nist,L6470,A
Rb,1667.542,0,,2,nist,L2590,A
Rb,1667.595,0,,2,nist,L2590,A
Rb,1668.345,0,,4,nist,L6470,A
Rb,1668.345,0,,4,nist,L6470,A
Rb,1671.268,0,,4,nist,L6470,A
Rb,1673.565,0,,2,nist,L2590,A
Rb,1675.985,0,,4,nist,L6470,A
Rb,1677.507,0,,4,nist,L6470,A
Rb,1679.076,0,,4,nist,L6470,A
